1, 4.153311931459037
2, 3.5
3, 3.4641016151377544
4, 3.122498999199199
5, 2.0615528128088303
6, 1.6583123951777
7, 1.6583123951777
8, 1.6583123951777
9, 1.6583123951777
10, 1.6583123951777
15, 1.6583123951777
20, 1.6583123951777
25, 1.5811388300841898
30, 1.5811388300841898
35, 1.5811388300841898
40, 1.5811388300841898
45, 1.5811388300841898
50, 1.5811388300841898
55, 1.5811388300841898
60, 1.5811388300841898
65, 1.5811388300841898
70, 1.5811388300841898
75, 1.5811388300841898
80, 1.5811388300841898
85, 1.5811388300841898
90, 1.5811388300841898
95, 1.5811388300841898
100, 1.5811388300841898
150, 1.5811388300841898
200, 1.0
250, 0.5
300, 0.5
350, 0.5
400, 0.5
450, 0.5
500, 0.5
550, 0.5
600, 0.5
650, 0.5
700, 0.5
750, 0.5
800, 0.5
850, 0.5
900, 0.5
950, 0.5
1000, 0.5
1250, 0.5
1500, 0.5
1750, 0.5
2000, 0.5
2250, 0.5
2500, 0.5
2750, 0.8660254037844386
3000, 0.8660254037844386
3250, 0.8660254037844386
3500, 0.8660254037844386
3750, 0.8660254037844386
4000, 0.5
4250, 0.8660254037844386
4500, 0.5
4750, 0.5
5000, 0.5
5250, 0.5
5500, 0.5
5750, 0.5
6000, 0.5
6250, 0.5
6500, 0.5
6750, 0.5
7000, 0.5
7250, 0.5
7500, 0.5
7750, 0.5
8000, 0.5
8250, 0.5
8500, 0.5
8750, 0.5
9000, 0.5
9250, 0.5
9500, 0.5
9750, 0.5
10000, 0.5
11000, 0.5
12000, 0.5
13000, 0.5
14000, 0.5
15000, 0.5
16000, 0.5
17000, 0.5
18000, 0.5
19000, 0.5
20000, 0.5
21000, 0.5
22000, 0.5
23000, 0.5
24000, 0.5
25000, 0.5
26000, 0.5
27000, 0.5
28000, 0.5
29000, 0.5
30000, 0.0
31000, 0.0
32000, 0.0
33000, 0.0
34000, 0.0
35000, 0.0
36000, 0.0
37000, 0.0
38000, 0.0
39000, 0.0
40000, 0.0
41000, 0.0
42000, 0.0
43000, 0.0
44000, 0.0
45000, 0.0
46000, 0.0
47000, 0.0
48000, 0.0
49000, 0.0
50000, 0.0
51000, 0.0
52000, 0.0
53000, 0.0
54000, 0.0
55000, 0.0
56000, 0.0
57000, 0.0
58000, 0.0
59000, 0.0
60000, 0.0
61000, 0.0
62000, 0.0
63000, 0.0
64000, 0.0
65000, 0.0
66000, 0.0
67000, 0.0
68000, 0.0
69000, 0.0
70000, 0.0
71000, 0.0
72000, 0.0
73000, 0.0
74000, 0.0
75000, 0.0
76000, 0.0
77000, 0.0
78000, 0.0
79000, 0.0
80000, 0.0
81000, 0.0
82000, 0.0
83000, 0.0
84000, 0.0
85000, 0.0
86000, 0.0
87000, 0.0
88000, 0.0
89000, 0.0
90000, 0.0
91000, 0.0
92000, 0.0
93000, 0.0
94000, 0.0
95000, 0.0
96000, 0.0
97000, 0.0
98000, 0.0
99000, 0.0
100000, 0.0
